"date","MNND","Rao","FRic","FDis","FDiv","FEve","SRic","SDiv","RARDis","RARScr"
1996.41666666667,0.142169027226408,0.237647982307256,0.507847321962506,0.0523297651773368,0.928702780091212,0.376882670043235,11,0.814291622668431,0.264323321760453,0.911810087485261
1996.5,0.584248239409557,0.700714384971497,0.507847321962506,0.314713221556008,0.724250581180508,0.484361279622676,11,1.90559314703128,0.450579509108276,0.82786133177068
1996.58333333333,0.337023836437465,0.315857840474697,0.507847321962506,0.0668726629670277,0.829700883959968,0.41714384990225,11,1.0787247362371,0.282336389746931,0.896367067432843
1996.66666666667,0.0753902490704965,0.136807838397534,0.507847321962506,0.0273001909441972,0.965010319007882,0.465177305703514,11,0.517733625481715,0.253348464530861,0.928876205665907
1996.75,0.393792266143617,0.580306318411876,0.507847321962506,0.216661886530901,0.824931313933177,0.475655774697752,11,1.87362415979646,0.354214825484606,0.830294330220517
1996.83333333333,0.381473995160407,0.414088972189982,0.507847321962506,0.123078611565124,0.808865543501288,0.442621997146603,11,1.43916836372589,0.308713190386982,0.867150525179611
1996.91666666667,0.300408507097792,0.475254703696451,0.507847321962506,0.161250377994735,0.851965923574526,0.445263115965091,11,1.70998245206704,0.317011121371753,0.845151474446885
1997,0.520519970026559,0.760136889832628,0.507847321962506,0.346537994365436,0.814332735585813,0.574761625599011,11,2.07354637200147,0.45184157721784,0.811434092514263
1997.08333333333,0.501176191809014,0.74887539702436,0.507847321962506,0.333951414606878,0.822441757238365,0.55893411131753,11,2.11299914318233,0.43809930260339,0.806785057691742
1997.16666666667,0.408076029099548,0.670674687775872,0.507847321962506,0.292603601288252,0.847252647935408,0.54710624109141,11,2.12179822706868,0.399380139291068,0.804974019224153
1997.25,0.318515002251105,0.545707365077586,0.507847321962506,0.234235170841519,0.834648139429532,0.399417382951875,11,2.04634375850388,0.351144703831854,0.813914834072794
1997.33333333333,0.435758246058885,0.438618380095762,0.507847321962506,0.146273424930706,0.784332934380594,0.468201456387309,11,1.47739310701868,0.324790995065965,0.862346261692063
1997.41666666667,0.221583413512342,0.294918168526633,0.507847321962506,0.0566593680541514,0.886785405435305,0.390948169764742,11,1.20904493819424,0.266037674239329,0.888106527493325
1997.5,0.174355073698463,0.343957203611237,0.507847321962506,0.131664638568489,0.906908334334565,0.413727024580972,11,1.85584169299024,0.292101532222728,0.831710366120504
1997.58333333333,0.301638276130286,0.298878113703524,0.507847321962506,0.0552409955511896,0.853904215113883,0.492051613536962,11,1.15970968764236,0.274582339424074,0.891227870852084
1997.66666666667,0.139746528366454,0.210292476037511,0.507847321962506,0.0338073415889073,0.932261195691154,0.478608850628724,11,0.776448520220519,0.2536616638871,0.915525554230551
1997.75,0.218066865489913,0.260126569471727,0.507847321962506,0.0409229473279815,0.893990224989588,0.468531265258794,11,0.875468937658539,0.260026743236618,0.911800158182544
1997.83333333333,0.216163161439324,0.421252040374331,0.507847321962506,0.1995682583668,0.951701779680757,0.460175460961155,11,1.59934388140863,0.339523732295273,0.853790333828453
1997.91666666667,0.156088600330226,0.327455230033744,0.507847321962506,0.1552220198413,0.957818525035064,0.490575280102818,11,1.51144466675336,0.313478943715219,0.862634162631937
1998,0.202465805059129,0.408621104870296,0.507847321962506,0.213381590837891,0.961901881842228,0.46866211227967,11,1.55617408266912,0.344937210784121,0.858801414431912
1998.08333333333,0.223210421420257,0.441631833272976,0.507847321962506,0.233714784741407,0.961730291838211,0.458235378387401,11,1.59467927930096,0.356440022283332,0.855947341448255
1998.16666666667,0.13123575857372,0.275145934531714,0.507847321962506,0.103899731486709,0.944630992796302,0.461131663538294,11,1.5932148033023,0.284568028694474,0.858100969178305
1998.25,0.186269711380109,0.371728039226171,0.507847321962506,0.148770522570723,0.939730813031631,0.474124475624726,11,1.71204896325797,0.31051961248889,0.846645276561479
1998.33333333333,0.166721559935244,0.323717559157843,0.507847321962506,0.104371128345815,0.927149109210099,0.444412859003961,11,1.68574106398736,0.286316450233798,0.848851728821259
1998.41666666667,0.211036007773753,0.395421210307895,0.507847321962506,0.137932943370151,0.922800774660007,0.459098115648431,11,1.73759612050301,0.306829265462808,0.843245815441116
1998.5,0.205116803191091,0.369946723995935,0.507847321962506,0.111357476296267,0.911722037137135,0.430248209281485,11,1.68658604559492,0.292617520183134,0.847590781494373
1998.58333333333,0.254572585158164,0.373212265125373,0.507847321962506,0.0903687687553346,0.877026290309662,0.433743966503348,11,1.59982570676269,0.284081782547249,0.855944611504843
1998.66666666667,0.225122267538848,0.338270638238366,0.507847321962506,0.0807952802031083,0.900002019625538,0.535366915070893,11,1.24707669148564,0.28218075903025,0.884894395461051
1998.75,0.48119234221546,0.437157923851807,0.507847321962506,0.166677045700007,0.78980256018027,0.384096458504785,11,1.2335309396322,0.332963194680791,0.88367928396489
1998.83333333333,0.322584031016756,0.40698952443622,0.507847321962506,0.108436756263273,0.835640550327497,0.513714469362864,11,1.54053712194722,0.299193522800934,0.861194660214777
1998.91666666667,0.192393293738748,0.356328913733203,0.507847321962506,0.123078735161761,0.900206328603642,0.526668964878772,11,1.58708271355725,0.297481476583986,0.854548226670492
1999,0.355708120944306,0.520635162400313,0.507847321962506,0.1706838730191,0.813797850345027,0.515423635688675,11,2.01504980249102,0.325547542049826,0.817751159445599
1999.08333333333,0.335042227336848,0.511786987515737,0.507847321962506,0.159773218760535,0.792763373572234,0.502885013778191,11,2.00774535028195,0.315040724133177,0.819036092413705
1999.16666666667,0.268905284066088,0.413065229563056,0.507847321962506,0.108015220721994,0.830997147698555,0.48275635406971,11,1.94191387396857,0.286595472292555,0.82384542858179
1999.25,0.425454529872541,0.396162963618398,0.507847321962506,0.119393693267291,0.766236936453782,0.454152951355425,12,1.44796800948984,0.296822527916189,0.859541159381081
1999.33333333333,0.378458990255637,0.611541658924023,0.507847321962506,0.249495899632103,0.811649463693495,0.48600514425307,12,2.12015450909483,0.354062851271075,0.798023594361466
1999.41666666667,0.34570179573405,0.481979214870375,0.507847321962506,0.142261016052411,0.75550569754098,0.312105616941952,12,1.93100026189169,0.287583045463088,0.817687901184613
1999.5,0.3700230020415,0.452818358730896,0.507847321962506,0.13004266050796,0.740518487649073,0.216102989757982,12,1.74125047105221,0.282713361341178,0.833710120741601
1999.58333333333,0.390212278072166,0.450819271441544,0.507847321962506,0.132722462217821,0.742961185249316,0.321188450080714,12,1.71409427588624,0.289109124983173,0.83703121403725
1999.66666666667,0.391822359813733,0.489463569464632,0.507847321962506,0.12341741867824,0.674177663786864,0.0813995674849137,13,1.90931315344972,0.270709617608578,0.811971769165812
1999.75,0.278530740241147,0.468919975279288,0.507847321962506,0.143714048886097,0.845522300162904,0.324271949761025,14,1.76375597112768,0.273347189564786,0.820882228567041
1999.83333333333,0.426891086120421,0.40808387973039,0.507847321962506,0.0900747400364479,0.413878467952208,0.305964927431101,14,1.64999348639701,0.264437995510265,0.829418592755323
1999.91666666667,0.237246650248003,0.369318448184759,0.543702407519348,0.0980588791672175,0.591307275401941,0.219592337384283,15,1.48022291860536,0.234327375551058,0.848169637422528
2000,0.408686884759589,0.522416932020365,0.507847321962506,0.14822657791535,0.645938439464053,0.289958457606349,14,2.00170248081451,0.276622603931646,0.796760145222682
2000.08333333333,0.355731328159523,0.48759418612254,0.507847321962506,0.130604718885432,0.600221094123413,0.268648357080486,14,2.02826313150581,0.265965240011487,0.794543692753769
2000.16666666667,0.357769240908332,0.502077528655965,0.507847321962506,0.139407776894871,0.61067342198042,0.283419868617824,14,2.02988325181547,0.270776596613665,0.794804080817359
2000.25,0.383724097687648,0.565651719866129,0.507847321962506,0.188689588826206,0.654541162981034,0.330183239945702,14,2.06602436516495,0.300777985552173,0.790045615796235
2000.33333333333,0.342357906320211,0.516778178384622,0.507847321962506,0.156125607803669,0.64927732071463,0.317509794431383,14,2.02341986061815,0.279090160431493,0.795784002802617
2000.41666666667,0.32609083026155,0.475595264513518,0.507847321962506,0.122521758651596,0.662956863913087,0.285860313932159,14,1.98281217869705,0.255932381065989,0.800347974288263
2000.5,0.311418859207961,0.418984486225497,0.507847321962506,0.091861195322134,0.676237971608118,0.169635117182789,14,1.82191308324361,0.234855453191797,0.81705629682753
2000.58333333333,0.319807472385079,0.452058260743415,0.507847321962506,0.111007787849985,0.70786938588659,0.324327889335199,14,1.84492793028222,0.251434692281844,0.814670565541091
2000.66666666667,0.289938688846058,0.379298108799678,0.507847321962506,0.0797275149869753,0.783009516223652,0.358810269027141,14,1.78130082125164,0.238288586166162,0.819928296423919
2000.75,0.263898537691512,0.382766504761379,0.507847321962506,0.0819605178904869,0.781958349530474,0.433255474020334,15,1.79340652162331,0.226812514779896,0.815350586114046
2000.83333333333,0.187824399553695,0.34001118437081,0.507847321962506,0.0869631070092994,0.799366058222242,0.366374725802277,14,1.88619242412701,0.232458582160809,0.807380166981094
2000.91666666667,0.313716453073412,0.420361877470876,0.507847321962506,0.102082563479019,0.790992119898539,0.477465913875596,14,1.84022428540601,0.254350002465637,0.81577850020627
2001,0.453881115849664,0.446075943343657,0.507847321962506,0.140649454080006,0.745292803504696,0.48812615365837,14,1.63728668096958,0.290044282430164,0.830602569029464
2001.08333333333,0.420954694970925,0.621586470461498,0.507847321962506,0.210993514064816,0.728756259478542,0.521932131654341,14,2.32603524682138,0.321738095563141,0.75891306851342
2001.16666666667,0.43139260558869,0.59969002874821,0.507847321962506,0.19807181674164,0.739888346583818,0.515507722951791,14,2.21794031684619,0.315165759416321,0.771538416933863
2001.25,0.437311621371555,0.569640435707469,0.507847321962506,0.183274433213145,0.747272975995049,0.512506877313963,14,2.09529443215468,0.307405664856171,0.784951614666652
2001.33333333333,0.414319003717109,0.507827204782082,0.507847321962506,0.145117734442397,0.720589950380457,0.463905226693508,14,2.02253847248832,0.278019130133532,0.793786066433603
2001.41666666667,0.206553722737761,0.405498303697822,0.507847321962506,0.137435135759855,0.843542158716612,0.500937273770662,14,1.89598797436502,0.266716702832237,0.806364303047802
2001.5,0.319183435462274,0.526137703766442,0.507847321962506,0.195667599734714,0.886580039845727,0.521549496400355,14,1.76684296229044,0.309216140357214,0.823083426920845
2001.58333333333,0.351409596996072,0.536735040843736,0.507847321962506,0.212747228548757,0.898718807395914,0.4767636121668,14,1.59098004016529,0.321361717161333,0.842309857992057
2001.66666666667,0.111822259775114,0.226247713227863,0.507847321962506,0.063423886383442,0.941411560161517,0.457844824876732,15,1.08457901203214,0.221898985204596,0.876068380423137
2001.75,0.289505803259186,0.399660949513589,0.507847321962506,0.097352045158351,0.832354444391118,0.450335586805882,15,1.64223345388768,0.240067285185949,0.833982816883987
2001.83333333333,0.183717003291993,0.363340718982392,0.507847321962506,0.124427677391828,0.843720831879268,0.515620796373112,15,1.75561617791157,0.248027143646924,0.813575593364832
2001.91666666667,0.239035297389467,0.440171857412388,0.507847321962506,0.139069006784885,0.809563761098521,0.535349156957301,15,1.99414590380159,0.257665381891549,0.788705177893223
2002,0.254961820723778,0.432138395770715,0.507847321962506,0.118958635203351,0.767934802207084,0.477130205434681,15,2.0381772871176,0.241903348217819,0.785771599272982
2002.08333333333,0.289618678252812,0.4546815125039,0.507847321962506,0.120984543890935,0.739119487714625,0.460012751050167,15,2.07681139654557,0.24411227040715,0.782836805377742
2002.16666666667,0.325138136584762,0.476598264179258,0.507847321962506,0.126841567944425,0.716821729957827,0.457696435217901,15,2.09257267883973,0.250447579850809,0.781355935290526
2002.25,0.350814370288118,0.507282308351326,0.525099708319639,0.140379395459582,0.666641718564812,0.459466382521623,16,2.12148475757322,0.295880613699742,0.770888903924179
2002.33333333333,0.372946655046756,0.500544464746065,0.525099708319639,0.136736897033493,0.643780898047695,0.436354878485284,16,2.06845631845833,0.29531615337444,0.776430814649962
2002.41666666667,0.392965817368968,0.490545104287379,0.525099708319639,0.133112732464941,0.623264910760475,0.41549702728481,16,1.99713073279875,0.294868714159952,0.784369428776276
2002.5,0.411160699987751,0.478239474932929,0.525099708319639,0.129533112429409,0.604750591765831,0.396211271596239,16,1.9055059440445,0.294513923099329,0.795271799744123
2002.58333333333,0.344835516684368,0.465304646080727,0.56219095254096,0.119418643530199,0.711747786788798,0.372467800912992,18,1.95280801244912,0.303064730214014,0.780618752548537
2002.66666666667,0.265120801684212,0.440612767909872,0.56219095254096,0.118524723332097,0.822017159173043,0.410611380880773,18,2.17676140268289,0.301222669331519,0.750787419752353
2002.75,0.249897723305195,0.390527832041279,0.56219095254096,0.0995739862600784,0.813420677173451,0.458347384192407,18,2.01663810675904,0.291571723435216,0.773735054281969
2002.83333333333,0.198670103273375,0.397672395179384,0.56219095254096,0.124734160496797,0.857029673217346,0.475145814343283,18,2.16296984096036,0.29897592383077,0.751280800542488
2002.91666666667,0.264813545165796,0.415221361767532,0.56219095254096,0.114152155229731,0.815773869914087,0.475337589623206,18,1.95413327757224,0.298926919883949,0.780575223008102
2003,0.188903248647478,0.40917183667106,0.56219095254096,0.144602951277642,0.88228585206935,0.473197232302926,18,2.13702360425491,0.308163513461759,0.753709686705001
2003.08333333333,0.251675085384758,0.506808086779887,0.56219095254096,0.1883562131694,0.857151041031708,0.508225309185807,18,2.17064735490929,0.33150349156855,0.752418604405126
2003.16666666667,0.291576852798873,0.474795422950228,0.56219095254096,0.151862903827506,0.813879532764782,0.492962836544656,18,2.02332123629229,0.31745214716289,0.772182006556635
2003.25,0.360233313585702,0.402374456672644,0.56219095254096,0.120601460546875,0.755422156370878,0.479706362597325,18,1.61593809451118,0.310003178294243,0.812444893965254
2003.33333333333,0.326232650344934,0.365912859745664,0.56219095254096,0.0851780395551705,0.761640508828777,0.436660105702324,18,1.6825274133803,0.290142810569818,0.807310464561926
2003.41666666667,0.159456189602034,0.387434904902267,0.56219095254096,0.156804420127728,0.909408715879857,0.495668942094517,18,2.17630247927425,0.311649594468865,0.748997483331115
2003.5,0.244926981347095,0.595711238674257,0.56219095254096,0.299596688574211,0.919181516603968,0.47314827458228,18,2.23682572577593,0.389540253116322,0.740403565937841
2003.58333333333,0.189762232647402,0.467122511497109,0.56219095254096,0.210892503510844,0.915452513447415,0.449782215327946,18,2.35449283387748,0.338541441301213,0.724561204901134
2003.66666666667,0.241211319201423,0.362213868255671,0.56219095254096,0.0850305086345923,0.822493891758852,0.435658587858378,18,2.01383871450484,0.28381591587364,0.772809025425952
2003.75,0.147551322828946,0.339840787297129,0.56219095254096,0.126259990808267,0.908044031824565,0.440828362724641,18,2.06870364117286,0.29718593967599,0.764158756476371
2003.83333333333,0.174677966949017,0.370814115318353,0.56219095254096,0.119166138230547,0.858218654418972,0.421373528083724,18,2.12722135718603,0.294328683447303,0.754727079593142
2003.91666666667,0.132036442028391,0.284044664729437,0.56219095254096,0.0896742891525967,0.857630230931086,0.377538047308782,18,1.93572837613936,0.277277353870106,0.778957907333878
2004,0.141647778531848,0.298683699286704,0.56219095254096,0.0936320251115369,0.839398200749263,0.316503438402706,18,1.89714909366007,0.278764309039996,0.781675236496426
2004.08333333333,0.142609611472512,0.285343796028891,0.56219095254096,0.0841365371429501,0.821185131400273,0.265498413623385,18,1.85113985522249,0.272517325570547,0.786125626355082
2004.16666666667,0.150032340169057,0.294422233827975,0.56219095254096,0.0863942835247579,0.806242296343657,0.264288003953905,18,1.81344249904456,0.273224649895832,0.790935047299936
2004.25,0.152358754084811,0.295591044868033,0.56219095254096,0.0866413925544304,0.797962671838272,0.262583275567712,18,1.77642910012212,0.272907468665998,0.795473520542742
2004.33333333333,0.244435665365501,0.347898677082421,0.56219095254096,0.0678004804005343,0.75958480255269,0.260090736315511,18,1.9550076204654,0.26983432165215,0.778363483022378
2004.41666666667,0.277364802279428,0.32907840746329,0.56219095254096,0.0575712700557444,0.746449391498847,0.225491280244943,18,1.81773662369145,0.268408983605643,0.792165152679438
2004.5,0.368050008997681,0.584257758196797,0.56219095254096,0.255049562014165,0.7970242657042,0.339307301652268,18,1.93042537441404,0.374914829201729,0.77915074804864
2004.58333333333,0.342087210308551,0.462426803870146,0.56219095254096,0.154066408835715,0.765288534828858,0.319637967906946,18,1.85234115122163,0.323006912122011,0.783490826479226
2004.66666666667,0.226138275903856,0.366449546907657,0.56219095254096,0.0887411712897732,0.828513106569534,0.338095874595912,18,1.97964859522028,0.288092892952861,0.774047292987711
2004.75,0.130543375805182,0.27873444875734,0.56219095254096,0.0891566074528695,0.917633317685292,0.36442187226318,18,2.04541125591114,0.282170211183658,0.767609123243133
2004.83333333333,0.073878766065552,0.156934276806019,0.56219095254096,0.0402226274109721,0.932054337741639,0.319193694648602,18,1.89471654909862,0.258771711669823,0.786204253734795
2004.91666666667,0.134047884659315,0.339833317548035,0.56219095254096,0.143756148546752,0.925736558548786,0.523367231557409,18,2.16512661642664,0.306151918308993,0.750387535977488
2005,0.134564827252728,0.351442276995233,0.56219095254096,0.155200099548051,0.920946397205698,0.545797411943815,18,2.06284031520194,0.311535027130751,0.765377808776579
2005.08333333333,0.13230557787699,0.333152983543527,0.56219095254096,0.138334223281445,0.904204840493552,0.524887577572519,18,2.080075853419,0.303162682724586,0.763260370059906
2005.16666666667,0.12515306988699,0.311751567038798,0.56219095254096,0.12776018601176,0.894660032175951,0.496188701906914,18,2.05160299792797,0.297276859692235,0.765861518528922
2005.25,0.140193616350093,0.353502634021251,0.56219095254096,0.152454919110004,0.887337087836853,0.502544163459363,18,2.10632761041334,0.308298836333773,0.758619168838528
2005.33333333333,0.131769779739244,0.321527010761299,0.56219095254096,0.131660392243466,0.875205363058812,0.4759445331366,18,2.07812409549632,0.297555873862979,0.763398356721425
2005.41666666667,0.142079874247512,0.348989942889762,0.56219095254096,0.147739746297705,0.868947407378715,0.465668328580564,18,2.09021501188752,0.304766403837799,0.761515056449026
2005.5,0.136992628157518,0.333707479833271,0.56219095254096,0.138610223999753,0.868319179839265,0.474228500947161,18,2.16777223466149,0.300136136566427,0.750766267471322
2005.58333333333,0.284527717642494,0.387717242983191,0.56219095254096,0.0895025418557688,0.768567639146687,0.419862592640975,18,1.95746165117387,0.290767130354737,0.774571254251229
2005.66666666667,0.247981554478023,0.504373280187366,0.56219095254096,0.191575440393245,0.829878938429608,0.37720556352574,17,2.26881034686067,0.344335656145884,0.741555327979623
2005.75,0.342321046792585,0.424802322655363,0.56219095254096,0.104794666902651,0.729106722674891,0.33347360806689,15,1.77606713800394,0.33319607477432,0.813177628504555
2005.83333333333,0.313710148682835,0.352216799575672,0.56219095254096,0.0631389011176946,0.723767401120594,0.347432360199737,15,1.70618413956191,0.314806881091659,0.817240747333128
2005.91666666667,0.136479978198261,0.275704535831445,0.56219095254096,0.0878070087336007,0.854773338058506,0.380269096082702,15,1.67595030124291,0.315577094171536,0.823195497912233
2006,0.274835703497804,0.506490288189311,0.56219095254096,0.179255894860452,0.753755863618964,0.450977110401338,15,2.15683149975251,0.363010296527995,0.773606628394852
2006.08333333333,0.329129927626509,0.544006912127126,0.56219095254096,0.196059457138146,0.742532860144259,0.413846511317482,14,2.08355450064906,0.349748451580589,0.789021124855194
2006.16666666667,0.377430032320662,0.58845439331382,0.56219095254096,0.210463162175204,0.720921055005742,0.409077732794649,14,2.07244691112289,0.364950014337422,0.789950681699105
2006.25,0.388405378397442,0.558481383585094,0.56219095254096,0.174541633348904,0.690388602883183,0.357719153136232,14,2.11732719461559,0.346097805131689,0.784225155323795
2006.33333333333,0.423989419842549,0.596348559863051,0.56219095254096,0.193836149872957,0.687151651779865,0.382070741420737,14,2.14677236406928,0.363994699654801,0.780310406599559
2006.41666666667,0.317227042884298,0.490498139390362,0.56219095254096,0.142712566595181,0.746273143051234,0.274846994121688,14,1.98195293504594,0.316456297370602,0.800298460443044
2006.5,0.484039367163125,0.32846030263027,0.56219095254096,0.0990142100565841,0.646277323665483,0.285804758504929,14,1.16474610909108,0.311099470147926,0.874643747866313
2006.58333333333,0.46560342803411,0.513848139644938,0.576223780405563,0.155958700645459,0.645683865492211,0.345059857037688,15,1.71453939139961,0.36673066853329,0.820937348003263
2006.66666666667,0.371102261039524,0.544389448700882,0.576223780405563,0.163816686014004,0.727820600818666,0.397119743798296,14,1.81001329727373,0.378815233757705,0.81906689776925
2006.75,0.298117038437318,0.549989881033629,0.576223780405563,0.181809235770867,0.769553899797068,0.394682803900634,15,1.78695438122829,0.411967271430871,0.813111864221464
2006.83333333333,0.17320151144796,0.35741404960252,0.576223780405563,0.110398086014276,0.854676033589965,0.385207694181815,15,1.28515232541537,0.381798214957012,0.857976487889022
2006.91666666667,0.458375437891976,0.583615987718143,0.576223780405563,0.188252359635329,0.61063238727545,0.387285235831893,15,1.96484171073006,0.433909986114544,0.792914291568012
2007,0.479189708416847,0.557159248437252,0.576223780405563,0.180884726364748,0.577281578750403,0.393904604252126,15,1.86878610258716,0.435713254101497,0.803675962035451
2007.08333333333,0.458745594546606,0.573894555189064,0.576223780405563,0.185857615663152,0.589701896342567,0.400590951472481,15,1.967840315928,0.43253432444589,0.791681911368823
2007.16666666667,0.432966980646708,0.531558543800358,0.576223780405563,0.160909448724005,0.581926946998542,0.326102425983897,15,1.95190566345416,0.415727366447469,0.792664977890407
2007.25,0.450523536074054,0.606265899248689,0.576223780405563,0.208353477662812,0.598521218596857,0.42687000398411,15,2.03958409413503,0.435455546405335,0.782875540257109
2007.33333333333,0.424994821366936,0.59294529368531,0.576223780405563,0.199553475677882,0.607340654742032,0.423613637569817,15,2.07272176597004,0.426764866929656,0.779225749053726
2007.41666666667,0.383847669651611,0.541216279121842,0.576223780405563,0.167711522773582,0.613340266618468,0.394353704568652,15,2.04802293575315,0.407675491159361,0.783461573150359
2007.5,0.38804196055667,0.470110256971202,0.576223780405563,0.148303745370958,0.565007665494401,0.380405236393277,15,1.76216993140366,0.401700129085242,0.813960154509243
2007.58333333333,0.432372845810304,0.439275099595557,0.576223780405563,0.113944196855642,0.540655701722409,0.326228563773619,15,1.62985949357445,0.381288150374553,0.833793722249714
2007.66666666667,0.240488279771116,0.378393296427944,0.576223780405563,0.0891518047572396,0.775248428802997,0.425188662991772,15,1.63228663230986,0.369357329500185,0.833422755002733
2007.75,0.206814466368657,0.356120682844484,0.601430222255123,0.080398321939163,0.76985055675876,0.378444256763984,16,1.69229564569908,0.354026160733844,0.821135129181625
2007.83333333333,0.248227448924326,0.481962440285539,0.601430222255123,0.157817683070822,0.848418892599603,0.349332696636189,16,1.95910049891173,0.395625299831022,0.789398332673679
2007.91666666667,0.342991335794214,0.642632793181626,0.601430222255123,0.24789027134813,0.85184549018388,0.46238121799329,16,2.26023610287783,0.446810414617146,0.753413651472651
2008,0.300171029080662,0.592334571060626,0.601430222255123,0.215352871176575,0.825740295023163,0.495710008062888,16,2.10072175115208,0.422821779097239,0.772299267965502
2008.08333333333,0.382472693458344,0.680976489720895,0.601430222255123,0.256466719427373,0.769343494487336,0.498068560417332,16,2.20055634447451,0.445065490049344,0.759822932754778
2008.16666666667,0.378008906466397,0.783571686533862,0.601430222255123,0.357989969800046,0.892633715241027,0.581195496402844,16,2.16350706301447,0.497069367471522,0.764805629872978
2008.25,0.178840697744329,0.384984917935517,0.601430222255123,0.12757795568984,0.860633765427062,0.497523707427394,16,1.55392599846388,0.378383694016051,0.828821283956401
2008.33333333333,0.174807958248274,0.428880435243989,0.601430222255123,0.178744019990992,0.894955537023902,0.60973681655076,16,1.53167887920138,0.402803104149406,0.827790319228118
2008.41666666667,0.125169438882444,0.367251348200696,0.601430222255123,0.174818042449034,0.965625054959105,0.549249046718273,16,1.22801669620688,0.403058209934141,0.858220806018261
2008.5,0.388788821492207,0.822237563996468,0.601430222255123,0.401995209863692,0.892016589074628,0.565311779823459,16,2.2885428058635,0.518202389743343,0.750646695115249
2008.58333333333,0.285754732199379,0.676204025475666,0.601430222255123,0.302826560337652,0.87862886573846,0.583319381137916,16,2.08054154046986,0.457592390547656,0.773435685099234
2008.66666666667,0.364933946168096,0.548593923968241,0.601430222255123,0.183369316825582,0.740826719202535,0.420889292079782,16,1.74395556223767,0.410242571904701,0.817423341952873
2008.75,0.327430744713008,0.549306840083895,0.601430222255123,0.180799458778302,0.77128289984202,0.417669646350226,16,1.76965175900818,0.407934500290186,0.816722160122756
2008.83333333333,0.40590875160182,0.67595549696135,0.601430222255123,0.250607250881346,0.726739360533311,0.494842775622008,16,2.19808666709604,0.443971560675328,0.759777365194854
2008.91666666667,0.246175648219292,0.711128689836719,0.601430222255123,0.330635134077172,0.85315987038948,0.582296509124436,16,2.44992923832769,0.460776685873609,0.725675281707706
2009,0.375141194846305,0.853577065412244,0.601430222255123,0.402244336750232,0.838088270277909,0.60534336454285,16,2.53506879206922,0.517099495457291,0.713661282329641
2009.08333333333,0.415904143906673,0.836186555219756,0.601430222255123,0.392343551087935,0.806121857084637,0.542870444406808,16,2.33358976062058,0.513255659563448,0.741874594644492
2009.16666666667,0.433840360268989,0.860548259647296,0.601430222255123,0.425481747765522,0.84660948076442,0.560721035451099,16,2.25498748889762,0.541704369252515,0.750806938922867
2009.25,0.431746002667055,0.700754213711958,0.601430222255123,0.310639007153555,0.729772507740944,0.46261120674819,16,1.952492216012,0.465134945008485,0.78715303480176
2009.33333333333,0.239638840156984,0.636929305584463,0.601430222255123,0.314960837831019,0.930147693887116,0.544917919956063,16,1.74446313195454,0.462008469818736,0.80995394237559
2009.41666666667,0.417307117385744,0.850358675096267,0.601430222255123,0.440285882819485,0.90630936208726,0.481085297334042,16,2.1075000049332,0.552314580733633,0.769684659556429
2009.5,0.49434970707357,0.86558588215066,0.601430222255123,0.462348777124102,0.895047847162089,0.463415811943511,16,1.95208103397631,0.589839510879515,0.788767456539616
2009.58333333333,0.228933529615384,0.602588905477838,0.601430222255123,0.280931599162692,0.922692514500691,0.524323011002017,16,1.70980204176979,0.448966795654508,0.812367507893576
2009.66666666667,0.247255923366684,0.49789957696336,0.601430222255123,0.171072837338878,0.859814375865875,0.386149547521955,16,1.53686266189333,0.402419153141433,0.835363448926238
2009.75,0.256789514034124,0.474314804833648,0.601430222255123,0.143984763097994,0.824520125438797,0.434491807133071,16,1.69964372573549,0.390105594200793,0.820382844921485
2009.83333333333,0.378255771553214,0.493855422342236,0.601430222255123,0.151361237593245,0.678952710548747,0.469738461076168,16,1.70393165230099,0.393675350070308,0.817316169506458
2009.91666666667,0.242250613921596,0.454982481807427,0.601430222255123,0.13405514747774,0.813200848361831,0.416492849548663,16,1.77439657377925,0.384283653740807,0.810989939968691
2010,0.277231166503515,0.567280892355466,0.601430222255123,0.197803193904254,0.834489043576259,0.418704644997325,16,2.21264388568429,0.41404833921926,0.75895242063037
2010.08333333333,0.30965319347931,0.49710200564323,0.601430222255123,0.147040518240905,0.755889060472665,0.374941041909117,16,1.91754122109195,0.389496167945091,0.794058037296363
2010.16666666667,0.218945039201502,0.492933337463146,0.601430222255123,0.168268064855758,0.869832858173042,0.412130760473495,16,2.09949443822947,0.397081882110342,0.771623811037274
2010.25,0.195148275070101,0.448054917975537,0.601430222255123,0.151355407153338,0.86906441506186,0.443957642936303,16,2.10287886507309,0.386566227045967,0.770267659968835
2010.33333333333,0.0857413200459859,0.230199498278937,0.601430222255123,0.0843301325324769,0.937362487368761,0.492296254461637,16,1.23046064516155,0.362516477584726,0.857765619850246
2010.41666666667,0.06559670783931,0.19167953269877,0.601430222255123,0.0697537861386325,0.953853567083459,0.476953942731901,16,1.16866998556281,0.355780429302304,0.864270332163157
2010.5,0.115344315822738,0.325060716661895,0.601430222255123,0.135874801174919,0.92535360177893,0.45231890932344,16,1.56237465630061,0.377910044069099,0.82727726046
2010.58333333333,0.376682600055023,0.549776950862951,0.601430222255123,0.19204417477728,0.785136276558837,0.371041796104076,16,1.7257561147058,0.417692341895439,0.821510539944607
2010.66666666667,0.320648732911667,0.61429776385074,0.601430222255123,0.220318056449462,0.803450268955216,0.379886686542723,16,2.2389843406291,0.424031025137744,0.7556589261645
