"date","MNND","Rao","FRic","FDis","FDiv","FEve","SRic","SDiv","RARDis","RARScr"
1981.75,0.342235094195284,0.323595659140755,0.000811943217071908,0.1828921484615,0.891869719760373,0.286768259317188,16,1.0082973774071,0.341004053826173,0.830008267386695
1981.83333333333,0.346978114846065,0.370352821786993,0.000811943217071908,0.206151444141978,0.919759958196922,0.300814498574474,16,1.16685227931443,0.352950581394015,0.798918510030671
1981.91666666667,0.349040660035999,0.230079384579722,0.000737457239862343,0.136281319495982,0.973203228402984,0.263667994550621,15,0.757057711880411,0.354894687960417,0.850414554833131
1982,0.349494804772593,0.184275440184286,0.000662796192133559,0.110436884512405,0.968001662930142,0.198805946266076,13,0.597462166581594,0.361021225317242,0.878076663547198
1982.08333333333,0.430021427740471,0.330796904415405,0.000595055062540493,0.197992032906249,0.985533505217739,0.268014669158876,13,0.939339231901932,0.385435014259466,0.840833659251967
1982.16666666667,0.383126563391459,0.438636319986922,0.000348983156182325,0.236772788938234,0.916403095879705,0.346789105052329,11,1.28895716587449,0.354200730784282,0.815369498955603
1982.25,0.328378288583517,0.323816771254833,0.000623141105826729,0.193912555212665,0.992089338422075,0.255450379392567,14,0.974560835099806,0.364051928259559,0.832770022924487
1982.33333333333,0.32822330009344,0.387668031372341,0.000409140109696329,0.22273314335448,0.987138820205046,0.186591281622096,12,1.1178675117505,0.337222248431219,0.835382168917708
1982.41666666667,0.319398809938234,0.27493213402403,0.000470519037302089,0.156940150612486,0.933132751537653,0.175219262302853,14,0.835111381022248,0.332013593842255,0.860293876033779
1982.5,0.31814753521759,0.258256260309148,0.000112685485546429,0.145409760368864,0.957072974761811,0.321215018120676,10,0.859587297111133,0.303762050567671,0.867343490647012
1982.58333333333,0.315278733686848,0.180270367024579,0.000525784473061875,0.100600816263792,0.966310559622812,0.307629985841607,13,0.70148717112596,0.336429913441788,0.868297460028775
1982.66666666667,0.32227366473328,0.320826158858138,0.000452651824074857,0.183776420098897,0.897528482312647,0.39582474385787,12,0.969357233551362,0.333916775218544,0.854035294296821
1982.75,0.323661801138659,0.338914289856534,0.000551104672544244,0.188691550871217,0.925932173020568,0.179625122308709,12,1.07456604018568,0.332070979140447,0.841237780947132
1982.83333333333,0.322647720521764,0.322916815932467,0.000805386945443225,0.178494582034127,0.917078342241457,0.20891192437125,15,1.0952724009866,0.347102965364983,0.81824195259848
1982.91666666667,0.333893749577986,0.371755136926656,0.000759721889727569,0.198144585397683,0.788897316522278,0.101216053915067,15,1.19059954955465,0.334991945934568,0.812165097164696
1983,0.339342955065992,0.362653234292957,0.000472066914236129,0.192262937847839,0.827754913530923,0.190676961389224,12,1.1870556239602,0.321107845782269,0.823344042645341
1983.08333333333,0.350875649588484,0.259244512681044,0.000472066914236129,0.138692401736617,0.767865060849093,0.145899523570026,12,0.901486165773057,0.30724906559664,0.849903599767884
1983.16666666667,0.369504642859864,0.472964952674529,0.000477074711452236,0.236898234808794,0.829096525334414,0.298218734765889,11,1.59290061080639,0.353361414006425,0.775988884080724
1983.25,0.34155048965381,0.313349982251726,0.000832212811475949,0.160209835363516,0.869576243041025,0.152625649167969,16,1.097013014277,0.349174195807119,0.803417110210908
1983.33333333333,0.339462759074758,0.195047182226314,0.000614824784897092,0.105885991367524,0.902756944840196,0.0958771428109677,13,0.723427986762714,0.312955999523476,0.86663435544372
1983.41666666667,0.324861537057704,0.331339619846393,0.000744691208494626,0.182339234601234,0.863720895556094,0.275854161497109,14,1.05230837771456,0.32637094322404,0.83386809964779
1983.5,0.324591941694517,0.340854242423464,0.000283947320606228,0.186767597951865,0.963537908639973,0.418078872983636,13,1.0947210402894,0.314178592309971,0.833258169467918
1983.58333333333,0.314935171877072,0.15125470168403,0.000108565588509674,0.0839208219146838,0.981314976662686,0.187350933176252,11,0.558961575948274,0.295642794533038,0.890343106254572
1983.66666666667,0.320909980709016,0.304345733478153,0.000757726834266385,0.175915474535485,0.873761282290072,0.185008933054812,15,0.894602372476433,0.329274340225027,0.85514086562149
1983.75,0.315549196812123,0.197609025756911,0.000841758576192916,0.113601920562502,0.946040342835563,0.275704728561009,17,0.688882020599012,0.334916570137026,0.858988462309976
1983.83333333333,0.319896749002199,0.299534554646323,0.000841758576192916,0.159609476559282,0.922871145038302,0.237566820045351,17,1.08002804570146,0.332425427652687,0.812566248464767
1983.91666666667,0.321142860636113,0.3018556212306,0.000485250776176709,0.165262544832277,0.928968838797682,0.210030074261125,15,1.02929977245389,0.332017575942845,0.831597942418854
1984,0.323037403587142,0.32482939564274,0.00077497066143477,0.176137409761631,0.932696289792296,0.156962312826976,15,1.06350026603432,0.336707722347719,0.829791265942895
1984.08333333333,0.330060967400054,0.374558035938266,0.000759169618808613,0.204716131864406,0.859644626627895,0.323551284046015,15,1.12829078112824,0.340705711933867,0.822240447251523
1984.16666666667,0.330139452474064,0.303344911774908,0.00077497066143477,0.183059384029135,0.986771120067422,0.0465107385852665,15,0.924897776049295,0.364785470239194,0.83250986538813
1984.25,0.370602012380966,0.41225548280785,0.000639243592309124,0.225936797016581,0.963927050210026,0.0875198159058428,14,1.25303087967688,0.349936025287384,0.806865877777695
1984.33333333333,0.376337130930245,0.331107218892498,0.000373774330442099,0.176320518715432,0.912890243865784,0.102904501051354,13,1.07010125111229,0.336019180259504,0.829254159788307
1984.41666666667,0.348209497761711,0.369415587974509,0.000182151381872078,0.200366167347999,0.863521354609833,0.232431948105417,12,1.16636445625805,0.316549661881255,0.824969843011175
1984.5,0.318681727391848,0.345408162536462,1.40235122294259e-05,0.190572094534039,0.847198577324668,0.256002068237175,11,1.12269463843285,0.298992548757068,0.833875684017342
1984.58333333333,0.347045613255732,0.318388177010896,0.000110469936053848,0.168355214980867,0.744867649557933,0.0732860238639318,10,1.01378998391955,0.290664424670306,0.852766118517331
1984.66666666667,0.35634020374617,0.327980332497682,0.00047014714757339,0.189398804540105,0.849148812642532,0.218550927891704,12,0.999235995139609,0.339286067986906,0.842281100635176
1984.75,0.323936398973898,0.330769017033123,0.000780470917228991,0.187454000777036,0.884472743724418,0.241102314235754,16,1.00284666717128,0.327078009651429,0.839661416247749
1984.83333333333,0.331359001278102,0.346878074232848,0.000614924141507937,0.184855167991364,0.856227624214871,0.241009906104652,14,1.12452408761355,0.319537006421278,0.82728691768355
1984.91666666667,0.343703548576613,0.315932966803204,0.000253661059393668,0.1816797481783,0.819631219979715,0.0393009187123276,10,0.932492041484966,0.3527142001133,0.863535050140624
1985,0.354895753312615,0.316985767501171,0.000296146079649799,0.184642690035035,0.862573689446886,0.520201970098856,10,0.868317775233731,0.354401230718288,0.871862677338935
1985.08333333333,0.321193922659449,0.302904774801676,0.000621541375552656,0.170371045561959,0.887243548036616,0.0243178048281726,13,0.93805523110245,0.342253154488258,0.849462566998381
1985.16666666667,0.331126400497343,0.398107642308178,0.000621541375552656,0.229734960709678,0.876041387340678,0.439436263325558,12,1.16578811647221,0.356219999454978,0.830078403830299
1985.25,0.336791832518748,0.313431238449101,0.000686195300363798,0.177743512860779,0.849346764037839,0.0250468956119794,13,0.948838464299894,0.344244601665744,0.845821897094157
1985.33333333333,0.322609158816462,0.36198220640722,0.000610481938664398,0.203883563743946,0.981140626678986,0.17090332215666,14,1.06205976099499,0.342793046193264,0.829494943538977
1985.41666666667,0.354410057785962,0.346516210871013,0.000543512462746958,0.193313982171892,0.908895385801346,0.141867790661971,13,0.995753441923087,0.340154382891016,0.844589648936116
